Wall time,Step,Value
1712054164.5001538,675,-3.4784431779934934e-41
1712054166.525581,676,-3.4784431779934934e-41
1712054168.5725534,677,-3.4784431779934934e-41
1712054170.5865748,678,-3.4784431779934934e-41
1712054172.5876355,679,-3.4784431779934934e-41
1712054175.4498065,680,-3.4784431779934934e-41
1712054177.477164,681,-3.4784431779934934e-41
1712054179.5356674,682,-3.4784431779934934e-41
1712054181.5744364,683,-3.4784431779934934e-41
1712054183.6028452,684,-3.4784431779934934e-41
1712054185.6545007,685,-3.4784431779934934e-41
1712054187.6959527,686,-3.4784431779934934e-41
1712054189.7275927,687,-3.4784431779934934e-41
1712054191.7613745,688,-3.4784431779934934e-41
1712054193.7898078,689,-3.4784431779934934e-41
1712054196.6467333,690,-3.4784431779934934e-41
1712054198.6463783,691,-3.4784431779934934e-41
1712054200.6755152,692,-3.4784431779934934e-41
1712054202.7075264,693,-3.4784431779934934e-41
1712054204.7478507,694,-3.4784431779934934e-41
1712054206.780137,695,-3.4784431779934934e-41
1712054208.8039646,696,-3.4784431779934934e-41
1712054210.845893,697,-3.4784431779934934e-41
1712054212.862963,698,-3.4784431779934934e-41
1712054214.8896062,699,-3.4784431779934934e-41
1712054217.713071,700,-3.4784431779934934e-41
1712054219.737632,701,-3.4784431779934934e-41
1712054221.7524323,702,-3.4784431779934934e-41
1712054223.7753403,703,-3.4784431779934934e-41
1712054225.7842212,704,-3.4784431779934934e-41
1712054227.8054557,705,-3.4784431779934934e-41
1712054229.8430438,706,-3.4784431779934934e-41
1712054231.8567133,707,-3.4784431779934934e-41
1712054233.8787043,708,-3.4784431779934934e-41
1712054235.8786705,709,-3.4784431779934934e-41
1712054238.7146254,710,-3.4784431779934934e-41
1712054240.7446916,711,-3.4784431779934934e-41
1712054242.7557786,712,-3.4784431779934934e-41
1712054244.7721455,713,-3.4784431779934934e-41
1712054246.7705421,714,-3.4784431779934934e-41
1712054248.8038478,715,-3.4784431779934934e-41
1712054250.8283815,716,-3.4784431779934934e-41
1712054252.838405,717,-3.4784431779934934e-41
1712054254.8370204,718,-3.4784431779934934e-41
1712054256.8504272,719,-3.4784431779934934e-41
1712054259.6641526,720,-3.4784431779934934e-41
1712054261.6799192,721,-3.4784431779934934e-41
1712054263.6966112,722,-3.4784431779934934e-41
1712054265.7183795,723,-3.4784431779934934e-41
1712054267.7215834,724,-3.4784431779934934e-41
1712054269.7588968,725,-3.4784431779934934e-41
1712054271.7822783,726,-3.4784431779934934e-41
1712054273.7909203,727,-3.4784431779934934e-41
1712054275.814733,728,-3.4784431779934934e-41
1712054277.8480613,729,-3.4784431779934934e-41
1712054280.6708908,730,-3.4784431779934934e-41
1712054282.6971862,731,-3.4784431779934934e-41
1712054284.7329195,732,-3.4784431779934934e-41
1712054286.7436836,733,-3.4784431779934934e-41
1712054288.7709212,734,-3.4784431779934934e-41
1712054290.794528,735,-3.4784431779934934e-41
1712054292.8481302,736,-3.4784431779934934e-41
1712054294.8937087,737,-3.4784431779934934e-41
1712054296.9057782,738,-3.4784431779934934e-41
1712054298.9157495,739,-3.4784431779934934e-41
1712054301.7562354,740,-3.4784431779934934e-41
1712054303.7897413,741,-3.4784431779934934e-41
1712054305.8100216,742,-3.4784431779934934e-41
1712054307.859425,743,-3.4784431779934934e-41
1712054309.8866677,744,-3.4784431779934934e-41
1712054311.8976917,745,-3.4784431779934934e-41
1712054313.9149666,746,-3.4784431779934934e-41
1712054315.920363,747,-3.4784431779934934e-41
1712054317.927144,748,-3.4784431779934934e-41
1712054319.9415286,749,-3.4784431779934934e-41
1712054322.7621148,750,-3.4784431779934934e-41
1712054324.7792482,751,-3.4784431779934934e-41
1712054326.8098443,752,-3.4784431779934934e-41
1712054328.8324232,753,-3.4784431779934934e-41
1712054330.8745985,754,-3.4784431779934934e-41
1712054332.8936977,755,-3.4784431779934934e-41
1712054334.9390206,756,-3.4784431779934934e-41
1712054336.957717,757,-3.4784431779934934e-41
1712054338.9692261,758,-3.4784431779934934e-41
1712054340.9931,759,-3.4784431779934934e-41
1712054343.8083951,760,-3.4784431779934934e-41
1712054345.8195379,761,-3.4784431779934934e-41
1712054347.8358471,762,-3.4784431779934934e-41
1712054349.8553884,763,-3.4784431779934934e-41
1712054351.864256,764,-3.4784431779934934e-41
1712054353.8786135,765,-3.4784431779934934e-41
1712054355.9134765,766,-3.4784431779934934e-41
1712054357.9329224,767,-3.4784431779934934e-41
1712054359.9861174,768,-3.4784431779934934e-41
1712054361.9991355,769,-3.4784431779934934e-41
1712054364.8311012,770,-3.4784431779934934e-41
1712054366.8437207,771,-3.4784431779934934e-41
1712054368.8879294,772,-3.4784431779934934e-41
1712054370.9318655,773,-3.4784431779934934e-41
1712054372.9538562,774,-3.4784431779934934e-41
1712054374.9800878,775,-3.4784431779934934e-41
1712054377.0361507,776,-3.4784431779934934e-41
1712054379.0407283,777,-3.4784431779934934e-41
1712054381.0379694,778,-3.4784431779934934e-41
1712054383.0482416,779,-3.4784431779934934e-41
1712054385.8651538,780,-3.4784431779934934e-41
1712054387.8890452,781,-3.4784431779934934e-41
1712054389.9519947,782,-3.4784431779934934e-41
1712054391.9655676,783,-3.4784431779934934e-41
1712054394.0055873,784,-3.4784431779934934e-41
1712054396.0425107,785,-3.4784431779934934e-41
1712054398.0955033,786,-3.4784431779934934e-41
1712054400.0944624,787,-3.4784431779934934e-41
1712054402.1251237,788,-3.4784431779934934e-41
1712054404.1408582,789,-3.4784431779934934e-41
1712054406.9491565,790,-3.4784431779934934e-41
1712054408.966458,791,-3.4784431779934934e-41
1712054410.9795878,792,-3.4784431779934934e-41
1712054412.9860249,793,-3.4784431779934934e-41
1712054414.9820533,794,-3.4784431779934934e-41
1712054416.9837983,795,-3.4784431779934934e-41
1712054418.9825673,796,-3.4784431779934934e-41
1712054421.0056338,797,-3.4784431779934934e-41
1712054423.0385442,798,-3.4784431779934934e-41
1712054425.1000814,799,-3.4784431779934934e-41
1712054427.90154,800,-3.4784431779934934e-41
1712054429.9162962,801,-3.4784431779934934e-41
1712054431.9240835,802,-3.4784431779934934e-41
1712054433.9569213,803,-3.4784431779934934e-41
1712054435.9929895,804,-3.4784431779934934e-41
1712054438.0576758,805,-3.4784431779934934e-41
1712054440.1071746,806,-3.4784431779934934e-41
1712054442.124384,807,-3.4784431779934934e-41
1712054444.1271012,808,-3.4784431779934934e-41
1712054446.154781,809,-3.4784431779934934e-41
1712054448.9345841,810,-3.4784431779934934e-41
1712054451.0093822,811,-3.4784431779934934e-41
1712054453.0375032,812,-3.4784431779934934e-41
1712054455.1023712,813,-3.4784431779934934e-41
1712054457.1404018,814,-3.4784431779934934e-41
1712054459.1681063,815,-3.4784431779934934e-41
1712054461.19278,816,-3.4784431779934934e-41
1712054463.2069807,817,-3.4784431779934934e-41
1712054465.250535,818,-3.4784431779934934e-41
1712054467.2819824,819,-3.4784431779934934e-41
1712054470.044797,820,-3.4784431779934934e-41
1712054472.0525327,821,-3.4784431779934934e-41
1712054474.0714648,822,-3.4784431779934934e-41
1712054476.0958838,823,-3.4784431779934934e-41
1712054478.1401694,824,-3.4784431779934934e-41
1712054480.156293,825,-3.4784431779934934e-41
1712054482.1843781,826,-3.4784431779934934e-41
1712054484.20449,827,-3.4784431779934934e-41
1712054486.2414145,828,-3.4784431779934934e-41
1712054488.2607727,829,-3.4784431779934934e-41
1712054491.030107,830,-3.4784431779934934e-41
1712054493.03609,831,-3.4784431779934934e-41
1712054495.0436797,832,-3.4784431779934934e-41
1712054497.0726168,833,-3.4784431779934934e-41
1712054499.1155465,834,-3.4784431779934934e-41
1712054501.1445143,835,-3.4784431779934934e-41
1712054503.1457853,836,-3.4784431779934934e-41
1712054505.1883278,837,-3.4784431779934934e-41
1712054507.2158778,838,-3.4784431779934934e-41
1712054509.2410107,839,-3.4784431779934934e-41
1712054511.9805114,840,-3.4784431779934934e-41
1712054513.9989696,841,-3.4784431779934934e-41
1712054516.0222077,842,-3.4784431779934934e-41
1712054518.0468247,843,-3.4784431779934934e-41
1712054520.066868,844,-3.4784431779934934e-41
1712054522.0875728,845,-3.4784431779934934e-41
1712054524.1211035,846,-3.4784431779934934e-41
1712054526.1274803,847,-3.4784431779934934e-41
1712054528.1420467,848,-3.4784431779934934e-41
1712054530.144415,849,-3.4784431779934934e-41
1712054532.8538945,850,-3.4784431779934934e-41
1712054534.8965893,851,-3.4784431779934934e-41
1712054536.9346423,852,-3.4784431779934934e-41
1712054538.957905,853,-3.4784431779934934e-41
1712054540.985118,854,-3.4784431779934934e-41
1712054543.026126,855,-3.4784431779934934e-41
1712054545.0977416,856,-3.4784431779934934e-41
1712054547.1032884,857,-3.4784431779934934e-41
1712054549.1409218,858,-3.4784431779934934e-41
1712054551.1579387,859,-3.4784431779934934e-41
1712054553.8567245,860,-3.4784431779934934e-41
1712054555.913087,861,-3.4784431779934934e-41
1712054557.920172,862,-3.4784431779934934e-41
1712054559.9779925,863,-3.4784431779934934e-41
1712054561.997125,864,-3.4784431779934934e-41
1712054564.006725,865,-3.4784431779934934e-41
1712054566.0159914,866,-3.4784431779934934e-41
1712054568.0562093,867,-3.4784431779934934e-41
1712054570.0966568,868,-3.4784431779934934e-41
1712054572.1101682,869,-3.4784431779934934e-41
1712054574.801172,870,-3.4784431779934934e-41
1712054576.8304687,871,-3.4784431779934934e-41
1712054578.8412688,872,-3.4784431779934934e-41
1712054580.8715658,873,-3.4784431779934934e-41
1712054582.8630724,874,-3.4784431779934934e-41
1712054584.8657067,875,-3.4784431779934934e-41
1712054586.8893518,876,-3.4784431779934934e-41
1712054588.8927174,877,-3.4784431779934934e-41
1712054590.8892834,878,-3.4784431779934934e-41
1712054592.887107,879,-3.4784431779934934e-41
1712054595.5330784,880,-3.4784431779934934e-41
1712054597.5312228,881,-3.4784431779934934e-41
1712054599.5790792,882,-3.4784431779934934e-41
1712054601.5868587,883,-3.4784431779934934e-41
1712054603.6111693,884,-3.4784431779934934e-41
1712054605.621439,885,-3.4784431779934934e-41
1712054607.6416786,886,-3.4784431779934934e-41
1712054609.651959,887,-3.4784431779934934e-41
1712054611.6842654,888,-3.4784431779934934e-41
1712054613.7123845,889,-3.4784431779934934e-41
1712054616.3754632,890,-3.4784431779934934e-41
1712054618.385293,891,-3.4784431779934934e-41
1712054620.3977342,892,-3.4784431779934934e-41
1712054622.3955553,893,-3.4784431779934934e-41
1712054624.4188755,894,-3.4784431779934934e-41
1712054626.42368,895,-3.4784431779934934e-41
1712054628.4444582,896,-3.4784431779934934e-41
1712054630.469929,897,-3.4784431779934934e-41
1712054632.4903936,898,-3.4784431779934934e-41
1712054634.5146716,899,-3.4784431779934934e-41
1712054637.07501,900,-3.4784431779934934e-41
1712054639.088069,901,-3.4784431779934934e-41
1712054641.1071596,902,-3.4784431779934934e-41
1712054643.118049,903,-3.4784431779934934e-41
1712054645.116378,904,-3.4784431779934934e-41
1712054647.1192927,905,-3.4784431779934934e-41
1712054649.1494384,906,-3.4784431779934934e-41
1712054651.1547446,907,-3.4784431779934934e-41
1712054653.1922498,908,-3.4784431779934934e-41
1712054655.2111104,909,-3.4784431779934934e-41
1712054657.8143394,910,-3.4784431779934934e-41
1712054659.8319404,911,-3.4784431779934934e-41
1712054661.8455625,912,-3.4784431779934934e-41
1712054663.8737373,913,-3.4784431779934934e-41
1712054665.8837914,914,-3.4784431779934934e-41
1712054667.896036,915,-3.4784431779934934e-41
1712054669.9060802,916,-3.4784431779934934e-41
1712054671.9068382,917,-3.4784431779934934e-41
1712054673.9183564,918,-3.4784431779934934e-41
1712054675.9372907,919,-3.4784431779934934e-41
1712054678.438448,920,-3.4784431779934934e-41
1712054680.503191,921,-3.4784431779934934e-41
1712054682.5226598,922,-3.4784431779934934e-41
1712054684.5389233,923,-3.4784431779934934e-41
1712054686.5527194,924,-3.4784431779934934e-41
1712054688.5604827,925,-3.4784431779934934e-41
1712054690.5710704,926,-3.4784431779934934e-41
1712054692.5943193,927,-3.4784431779934934e-41
1712054694.6562655,928,-3.4784431779934934e-41
1712054696.6906064,929,-3.4784431779934934e-41
1712054699.1731372,930,-3.4784431779934934e-41
1712054701.233352,931,-3.4784431779934934e-41
1712054703.4527986,932,-3.4784431779934934e-41
1712054705.472945,933,-3.4784431779934934e-41
1712054707.4791586,934,-3.4784431779934934e-41
1712054709.4808202,935,-3.4784431779934934e-41
1712054711.4861321,936,-3.4784431779934934e-41
1712054713.499597,937,-3.4784431779934934e-41
1712054715.5149877,938,-3.4784431779934934e-41
1712054717.5369742,939,-3.4784431779934934e-41
1712054719.9859045,940,-3.4784431779934934e-41
1712054721.9820826,941,-3.4784431779934934e-41
1712054724.0355241,942,-3.4784431779934934e-41
1712054726.051684,943,-3.4784431779934934e-41
1712054728.0659692,944,-3.4784431779934934e-41
1712054730.0661552,945,-3.4784431779934934e-41
1712054732.0641675,946,-3.4784431779934934e-41
1712054734.081585,947,-3.4784431779934934e-41
1712054736.0883563,948,-3.4784431779934934e-41
1712054738.1170893,949,-3.4784431779934934e-41
1712054740.584507,950,-3.4784431779934934e-41
1712054742.621787,951,-3.4784431779934934e-41
1712054744.6157389,952,-3.4784431779934934e-41
1712054746.6286907,953,-3.4784431779934934e-41
1712054748.6337152,954,-3.4784431779934934e-41
1712054750.68428,955,-3.4784431779934934e-41
1712054752.6941977,956,-3.4784431779934934e-41
1712054754.7164245,957,-3.4784431779934934e-41
1712054756.7752666,958,-3.4784431779934934e-41
1712054758.7832804,959,-3.4784431779934934e-41
1712054761.1708198,960,-3.4784431779934934e-41
1712054763.1956148,961,-3.4784431779934934e-41
1712054765.2059612,962,-3.4784431779934934e-41
1712054767.235926,963,-3.4784431779934934e-41
1712054769.2683904,964,-3.4784431779934934e-41
1712054771.2704473,965,-3.4784431779934934e-41
1712054773.2651591,966,-3.4784431779934934e-41
1712054775.269017,967,-3.4784431779934934e-41
1712054777.2856762,968,-3.4784431779934934e-41
1712054779.3174543,969,-3.4784431779934934e-41
1712054781.6424425,970,-3.4784431779934934e-41
1712054783.6428125,971,-3.4784431779934934e-41
1712054785.6735723,972,-3.4784431779934934e-41
1712054787.6803539,973,-3.4784431779934934e-41
1712054789.6984482,974,-3.4784431779934934e-41
1712054791.7114034,975,-3.4784431779934934e-41
1712054793.7120335,976,-3.4784431779934934e-41
1712054795.7041073,977,-3.4784431779934934e-41
1712054797.691051,978,-3.4784431779934934e-41
1712054799.6981025,979,-3.4784431779934934e-41
1712054801.8943293,980,-3.4784431779934934e-41
1712054803.9086454,981,-3.4784431779934934e-41
1712054805.9034832,982,-3.4784431779934934e-41
1712054807.8928542,983,-3.4784431779934934e-41
1712054809.952677,984,-3.4784431779934934e-41
1712054811.963614,985,-3.4784431779934934e-41
1712054813.986617,986,-3.4784431779934934e-41
1712054816.0073712,987,-3.4784431779934934e-41
1712054818.0878158,988,-3.4784431779934934e-41
1712054820.1559854,989,-3.4784431779934934e-41
1712054822.3179219,990,-3.4784431779934934e-41
1712054824.3174732,991,-3.4784431779934934e-41
1712054826.3238938,992,-3.4784431779934934e-41
1712054828.3280716,993,-3.4784431779934934e-41
1712054830.3319213,994,-3.4784431779934934e-41
1712054832.3558068,995,-3.4784431779934934e-41
1712054834.3670273,996,-3.4784431779934934e-41
1712054836.3722568,997,-3.4784431779934934e-41
1712054838.385812,998,-3.4784431779934934e-41
1712054840.4025369,999,-3.4784431779934934e-41
