Wall time,Step,Value
1713881481.341018,697,0.08673345297574997
1713881486.371354,698,0.2456948161125183
1713881491.3782103,699,0.11337698996067047
1713881497.06298,700,-0.053379081189632416
1713881502.0794995,701,0.0910051017999649
1713881507.114787,702,0.12143740803003311
1713881512.1265888,703,-0.042340703308582306
1713881517.1453242,704,-0.3103184700012207
1713881522.2491798,705,-0.029999379068613052
1713881527.3135865,706,-0.04317270964384079
1713881532.3552663,707,0.026736607775092125
1713881537.4173732,708,0.05263032019138336
1713881542.4767115,709,0.09973876923322678
1713881548.1407912,710,-0.07896465063095093
1713881553.2213693,711,0.10171466320753098
1713881558.3095467,712,-0.036010053008794785
1713881563.387764,713,0.20852698385715485
1713881568.482712,714,0.12528575956821442
1713881573.5813708,715,0.17844291031360626
1713881578.7682087,716,0.01281631737947464
1713881583.8690734,717,0.005280306562781334
1713881588.9842043,718,0.16400311887264252
1713881594.0491114,719,0.2379763424396515
1713881599.7192798,720,-0.012440243735909462
1713881604.8052475,721,-0.18675947189331055
1713881609.884649,722,0.14875560998916626
1713881614.98382,723,0.0917356014251709
1713881620.0906465,724,0.08142350614070892
1713881625.1448474,725,0.22938057780265808
1713881630.186074,726,-0.05342213809490204
1713881635.1884017,727,-0.06883132457733154
1713881640.2682798,728,0.18190549314022064
1713881645.364486,729,0.17166219651699066
1713881651.080364,730,-0.034169647842645645
1713881656.1206262,731,0.01971408724784851
1713881661.1801975,732,0.045184701681137085
1713881666.1953204,733,0.4498254060745239
1713881671.300879,734,-0.05648902803659439
1713881676.358524,735,-0.009402856230735779
1713881681.3825634,736,0.014620747417211533
1713881686.3854952,737,-0.2289503514766693
1713881691.4472587,738,0.19506463408470154
1713881696.5553277,739,0.08019014447927475
1713881702.237468,740,0.14310133457183838
1713881707.290375,741,-0.08563770353794098
1713881712.305621,742,-0.06243763118982315
1713881717.3336341,743,-0.007097132503986359
1713881722.379352,744,-0.057478033006191254
1713881727.408109,745,0.11810111999511719
1713881732.4281483,746,-0.019266733899712563
1713881737.4615052,747,0.08278519660234451
1713881742.4654315,748,0.048038776963949203
1713881747.4756331,749,0.06102527678012848
1713881753.0984464,750,0.3749726414680481
1713881758.1402864,751,-0.13521523773670197
1713881763.2917118,752,-0.01011589914560318
1713881768.3435562,753,-0.045560404658317566
1713881773.3633049,754,-0.23305296897888184
1713881778.3729048,755,-0.14801554381847382
1713881783.4056091,756,0.02875392884016037
1713881788.574848,757,-0.019808882847428322
1713881793.639214,758,0.05383441597223282
1713881798.678493,759,0.13443899154663086
1713881804.2731702,760,0.4211375117301941
1713881809.2433367,761,0.263968825340271
1713881814.194994,762,0.13659366965293884
1713881819.1945755,763,0.005707690492272377
1713881824.197268,764,-0.06989260762929916
1713881829.1511223,765,-0.03515677899122238
1713881834.1353693,766,-0.09511278569698334
1713881839.0847225,767,0.08550149202346802
1713881844.0926154,768,-0.0464337132871151
1713881849.0646014,769,0.04622898995876312
1713881854.6995187,770,0.1511840522289276
1713881859.7290237,771,0.05020653456449509
1713881864.7737222,772,0.19543685019016266
1713881869.8238273,773,0.08213986456394196
1713881874.808164,774,-0.0011590663343667984
1713881879.7873995,775,-0.12744516134262085
1713881884.7910016,776,-0.02023528702557087
1713881889.7829847,777,0.030785486102104187
1713881894.7586727,778,-0.1395186483860016
1713881899.7538846,779,0.15271595120429993
1713881905.3858232,780,0.06074180454015732
1713881910.4048913,781,0.014945587143301964
1713881915.6012197,782,-0.05281965434551239
1713881920.5697014,783,0.11834049224853516
1713881925.5457957,784,0.2811354398727417
1713881930.5459623,785,0.00735686719417572
1713881935.5304177,786,0.05996762961149216
1713881940.5220726,787,0.1412886083126068
1713881945.4974616,788,0.07891316711902618
1713881950.4863536,789,0.1041763424873352
1713881956.1532674,790,-0.12706443667411804
1713881961.2066295,791,-0.05617828294634819
1713881966.2114818,792,0.2523486316204071
1713881971.265168,793,0.11634068191051483
1713881976.2969,794,0.15722352266311646
1713881981.3530607,795,0.1921089142560959
1713881986.3760033,796,-0.00963040255010128
1713881991.4455898,797,0.007290348410606384
1713881996.5037613,798,0.1932043582201004
1713882001.6334646,799,0.2359529435634613
1713882007.2933826,800,0.15169639885425568
1713882012.3058193,801,0.043970540165901184
1713882017.310864,802,0.006448902189731598
1713882022.3225844,803,0.3684217631816864
1713882027.3499305,804,-0.32738161087036133
1713882032.3982809,805,-0.0450817309319973
1713882037.4805987,806,0.1525963842868805
1713882042.5277784,807,-0.2560429275035858
1713882047.600332,808,0.18645919859409332
1713882052.6520224,809,0.1092648133635521
1713882058.341268,810,0.22255802154541016
1713882063.3755999,811,0.20982114970684052
1713882068.3787134,812,-0.03470444679260254
1713882073.398441,813,0.21800799667835236
1713882078.4539557,814,0.0028499122709035873
1713882083.502576,815,0.09458860754966736
1713882088.5257928,816,0.0409618504345417
1713882093.5930169,817,0.29062584042549133
1713882098.6386492,818,0.04199986904859543
1713882103.6555965,819,0.39283937215805054
1713882109.308838,820,0.022439217194914818
1713882114.313424,821,0.18157769739627838
1713882119.3540795,822,0.036417633295059204
1713882124.4757538,823,-0.08482547104358673
1713882129.5648475,824,0.033856265246868134
1713882134.6470544,825,0.14285652339458466
1713882139.7154095,826,-0.017523569986224174
1713882144.73661,827,-0.00784025527536869
1713882149.7856185,828,0.12819352746009827
1713882154.8184574,829,-0.049574993550777435
1713882160.4731135,830,0.2751917541027069
1713882165.482789,831,0.3624444603919983
1713882170.6243918,832,0.17984257638454437
1713882175.7279308,833,0.0617055781185627
1713882180.825346,834,-0.0020282864570617676
1713882185.9689453,835,0.061225973069667816
1713882191.0833411,836,0.00963953509926796
1713882196.224792,837,0.2220192402601242
1713882201.368887,838,0.25046825408935547
1713882206.556817,839,-0.13853515684604645
1713882212.2859504,840,0.21800535917282104
1713882217.4037724,841,0.014202238991856575
1713882222.5239356,842,-0.035324014723300934
1713882227.6331255,843,0.23612123727798462
1713882232.7781792,844,-0.06064344570040703
1713882237.8931487,845,0.4070732593536377
1713882243.1058068,846,0.0061165038496255875
1713882248.2604637,847,0.055832404643297195
1713882253.3722582,848,0.1821087896823883
1713882258.5233767,849,-0.0005617979913949966
1713882264.2337577,850,0.16393563151359558
1713882269.3764946,851,0.13882042467594147
1713882274.5296016,852,0.3159065246582031
1713882279.6746306,853,0.13432863354682922
1713882284.7806273,854,0.20822174847126007
1713882289.925,855,0.11497391760349274
1713882295.0671687,856,0.161713108420372
1713882300.135737,857,0.07287491112947464
1713882305.3145697,858,0.20219196379184723
1713882310.3871472,859,0.15003904700279236
1713882316.112615,860,0.18499523401260376
1713882321.2329493,861,0.09715239703655243
1713882326.3171153,862,-0.028858214616775513
1713882331.4400473,863,0.12754619121551514
1713882336.6030629,864,0.18877749145030975
1713882341.7023034,865,0.09737694263458252
1713882346.8011212,866,0.02459530718624592
1713882351.8307505,867,0.02556847594678402
1713882356.8713205,868,0.07391027361154556
1713882362.021444,869,0.08744796365499496
1713882367.694582,870,0.16394466161727905
1713882372.694501,871,-0.01522514596581459
1713882377.7642395,872,0.2896466851234436
1713882382.7960744,873,0.19075533747673035
1713882387.8768194,874,-0.3259643018245697
1713882392.9313614,875,0.12161056697368622
1713882398.0236888,876,0.18073983490467072
1713882403.0645201,877,0.07808363437652588
1713882408.05087,878,-0.13004031777381897
1713882413.0710194,879,-0.03935515135526657
1713882418.6886525,880,0.3929367959499359
1713882423.7253568,881,-0.3176410496234894
1713882428.7523263,882,0.3169543445110321
1713882433.7587082,883,0.35589027404785156
1713882438.7615716,884,0.07132846117019653
1713882443.775882,885,0.11332959681749344
1713882448.8069613,886,-0.07481233775615692
1713882453.9432945,887,0.1872326135635376
1713882459.0377882,888,0.06570924073457718
1713882464.107257,889,-0.07314252853393555
1713882469.7498353,890,0.34096330404281616
1713882474.8904586,891,0.05348150432109833
1713882480.009219,892,0.34868666529655457
1713882485.1954386,893,-0.08994244039058685
1713882490.3265865,894,0.3450729250907898
1713882495.4168043,895,-0.0264909565448761
1713882500.5489154,896,0.14341400563716888
1713882505.6650872,897,0.07964988052845001
1713882510.8479252,898,-0.0003090016543865204
1713882515.9646587,899,0.003618108108639717
1713882521.6247733,900,-0.07168933004140854
1713882526.6751115,901,0.122072234749794
1713882531.7481282,902,0.1484183520078659
1713882536.7751226,903,0.0016723182052373886
1713882541.7884724,904,0.1934509128332138
1713882546.8020995,905,0.192552387714386
1713882551.9072497,906,0.049091365188360214
1713882556.9326937,907,0.021089741960167885
1713882561.9688497,908,0.13308283686637878
1713882567.0435312,909,0.11689536273479462
1713882572.693559,910,0.4821406602859497
1713882577.7643452,911,0.5003612637519836
1713882582.826499,912,0.18987824022769928
1713882587.8787942,913,0.19012445211410522
1713882592.9074776,914,-0.003609517589211464
1713882597.9184437,915,0.0974331945180893
1713882603.0643804,916,0.01271168515086174
1713882608.089304,917,0.19919821619987488
1713882613.151157,918,0.013660220429301262
1713882618.2251697,919,0.2003953456878662
1713882623.8491385,920,0.4159557521343231
1713882628.8732114,921,0.07071053236722946
1713882633.9064004,922,0.10336139798164368
1713882639.0004518,923,0.2782895565032959
1713882644.048103,924,0.06252136826515198
1713882649.0992541,925,0.19846294820308685
1713882654.0858996,926,0.23721812665462494
1713882659.1943483,927,0.15751473605632782
1713882664.1929398,928,0.1425452083349228
1713882669.207399,929,0.013620847836136818
1713882674.8545537,930,0.2901776432991028
1713882679.8757257,931,0.06491053104400635
1713882684.8950703,932,0.19184888899326324
1713882689.9577765,933,-0.009125757962465286
1713882694.9603796,934,0.2414494901895523
1713882699.9819865,935,0.07333198934793472
1713882704.9803793,936,-0.08725760877132416
1713882710.2087142,937,0.006802884861826897
1713882715.2478986,938,0.0491638258099556
1713882720.3259194,939,-0.007054191082715988
1713882726.0297167,940,0.08469223231077194
1713882731.0568128,941,0.1349775791168213
1713882736.1128798,942,0.06226896494626999
1713882741.1222317,943,0.05965651571750641
1713882746.1367424,944,0.2248687446117401
1713882751.1787434,945,0.1998864710330963
1713882756.2129443,946,0.10213524103164673
1713882761.2720568,947,0.08134585618972778
1713882766.2872012,948,0.02182772196829319
1713882771.2869673,949,-0.12782929837703705
1713882776.9042382,950,0.035737548023462296
1713882781.9640217,951,0.17433933913707733
1713882787.0241864,952,0.2393205761909485
1713882792.037847,953,0.2675941288471222
1713882797.0996501,954,0.10076715052127838
1713882802.146234,955,0.15577059984207153
1713882807.1480942,956,0.28377828001976013
1713882812.1971307,957,0.15731164813041687
1713882817.2105033,958,0.16116882860660553
1713882822.2425315,959,0.25229156017303467
1713882827.8513815,960,0.16815367341041565
1713882832.9584677,961,0.03391323983669281
1713882838.0033982,962,-0.0003209710121154785
1713882843.1011648,963,0.0345904603600502
1713882848.1385665,964,0.2052115797996521
1713882853.2073855,965,0.10245863348245621
1713882858.242074,966,0.30191513895988464
1713882863.2687519,967,0.21182233095169067
1713882868.2629576,968,0.4172270596027374
1713882873.3075724,969,0.09855128079652786
1713882878.9368112,970,-0.028181686997413635
1713882884.0252295,971,0.14493075013160706
1713882889.1273532,972,0.020296437665820122
1713882894.1851716,973,0.36960628628730774
1713882899.296345,974,0.31380659341812134
1713882904.3559813,975,0.26892775297164917
1713882909.3989742,976,0.15119723975658417
1713882914.429318,977,0.04385495185852051
1713882919.5148857,978,-0.17928728461265564
1713882924.577708,979,0.4272681772708893
1713882930.2044685,980,0.3540980815887451
1713882935.2702725,981,0.2960541546344757
1713882940.3039749,982,0.10540894418954849
1713882945.3669624,983,0.3043724596500397
1713882950.4314475,984,0.13457150757312775
1713882955.477875,985,0.15791001915931702
1713882960.6020782,986,0.12912186980247498
1713882965.6729326,987,0.30725839734077454
1713882970.7002828,988,0.11386684328317642
1713882975.7071471,989,0.29655131697654724
1713882981.3612072,990,0.2372586578130722
1713882986.4192536,991,0.14126987755298615
1713882991.4929123,992,0.117414191365242
1713882996.548118,993,0.21642546355724335
1713883001.5625713,994,-0.094292052090168
1713883006.5692573,995,0.01073315367102623
1713883011.5725243,996,0.14997833967208862
1713883016.5901859,997,0.38166874647140503
1713883021.6610281,998,-0.03685377538204193
1713883026.6740797,999,0.12612004578113556
